0,1,2,3,4,5,6,7,8,9,label
-1.3109664103320735,4.7893303182104505,0.21358860464629348,-0.42797392973561127,3.086338609756654,-0.5880252545198892,-1.4392798643299292,0.5064463434782774,0.5606462773527751,-1.8886713928390793,7
0.6364054362798177,-1.215723400720505,-3.083819613865769,0.24470471667483862,-1.0588652307737578,-0.2104433742181263,0.029515654956105135,0.6787785325530434,1.897389979451953,0.4952714979927084,9
-1.5641937316424042,2.0340908657012458,0.4821567346512458,-1.2996439017052133,1.5646985888060996,-0.9427643149750178,1.6287185270287026,-0.7172001040113184,0.5426251118707331,-2.919835294049262,5
-4.332000983271379,0.24226465640962233,1.4597253077692824,1.8852434398695967,-1.5993324946384961,0.0555799740674316,1.894301393374674,0.012680050667665244,-1.4721250581433325,0.6673280081485025,4
0.4170745279138201,1.1684205801653473,0.09730705556216683,-0.26426619326591244,-1.4281690817754946,-0.9226633638160521,0.8461773862249253,0.46238242590268064,1.1884449037690041,-1.079403005640055,8
-0.030125627388796757,2.2993872667667494,0.5011273313072386,-0.3880862801067447,-0.6460933325937009,-0.6385489087873149,-0.1495447849011657,0.9710783096183044,2.009058536081364,-1.9890137104171546,8
-2.742864262534854,-0.6536217987731276,3.4374003106030733,1.501774977291564,-2.967518866664728,1.7992734062659936,0.6689095672492121,-0.08374955908198758,-0.4564622583290308,-0.06607252617769833,4
-0.9946411915886848,2.244328241172278,-3.7233884794084675,1.3964437124164109,0.049207026745183104,0.8493249311580989,-0.5144631643812365,0.9980982676125618,0.9100406399748017,-2.264774063632081,9
-2.130767942339519,-1.6677548492915453,-3.6228446917973964,-1.181525403660354,-0.4086814124606626,-0.536449468464831,-0.9302312455674835,1.455338098419562,0.6314967349377996,-0.31835853919524437,0
-0.05989218883382252,-0.0033951749468883034,-2.109294442524126,0.7464126578704392,-1.3149137498291932,1.2757925264007923,-0.615046357801867,-0.8184377139814695,1.6022575933319365,-2.3487944732631223,8
1.0654305071992967,-0.5149499984170531,-3.349657192202714,1.0101987039411344,-0.9526328800314828,-0.924571964587838,-0.017303468260219335,0.13836252773277122,1.5166889015153693,0.05763118177428263,9
0.8972693580926578,1.4865374044959287,-0.7445716150069224,0.5711149174851079,-0.7515563841142225,-0.88673714410075,-0.036398888729204146,-0.3128378802881921,0.8283677256001521,-1.072638658324806,8
-1.1826797849221626,-1.3929669944943057,-3.893255367655953,-1.0021185544881888,-0.961010748317068,-0.00995298427830921,-0.7440328974151329,1.6571114012447916,0.2549151146359743,-0.887620316499129,0
2.649746017036071,-3.4627035198938003,4.5022712010707675,4.372929700536849,4.908723674985367,1.1264339568769008,0.062445954488066606,3.7848272107381145,-3.08270003819787,-0.3999556172276927,1
1.0732688526252956,-0.842837860217562,1.7935938896000665,2.459658989490262,2.6022437060306483,-0.8695729818350487,-0.7208064087926259,3.9077801932196565,-1.2587772435164424,0.015082372242056026,2
1.3049798397916,-1.8416969801940508,-2.134036406038143,2.5557543759491224,1.4685082532174176,-1.1466279633629202,-0.8491302184748358,0.13914335104307693,-0.17850427520950757,-0.009554693231454437,3
-3.2223021159672127,-0.7362740110178478,1.6825219622344103,-2.7588779326584967,-0.42292330083922264,-1.9171262470707866,-1.6838965765088494,0.26134697417670466,-1.5456813025645015,1.5695823305993384,4
-0.8521104491890786,1.1135546343740055,-2.048589810472242,-1.6139570241995582,-0.5694509534471697,-0.6093193142217361,0.6364209543410339,-0.2542882736815088,-0.8568270849155801,-0.5360101686003076,5
-0.8565654222866695,-3.56986780822919,1.2037477234093146,0.08492414395942968,0.9243905820414936,-0.7379129357037466,0.7646554932839383,-1.4539157124010964,1.1257347112550433,-1.5698215294469677,6
1.06195871150965,2.8650688410675236,1.2568705211961384,-0.4555669145697929,-1.0286955336717942,-0.23457869783359464,-2.464847526575628,-0.3460950474026363,1.238191043153821,1.0724435995633366,7
-1.7648669344254093,1.2005170813862711,1.5425750491772687,1.945962655108899,-1.7881241529071437,0.48288865060487585,-0.25630172808992485,-0.18984864066447296,0.008206194132558206,-1.2092730752565488,8
-0.27041836732957936,0.04434984638496337,-3.5147357963001133,-0.04374555270764419,0.6339544068741165,-1.8588190334665045,-0.4235486138851426,-0.22723998796309158,0.19869091487549065,1.3126900738660303,9
-2.1374579433909675,-1.6003258432990057,-3.3831978701498704,-0.4670235867182292,0.4177144999367319,-0.5569645190406651,-1.0071616151743241,0.5174360743892763,0.032865756680218704,-0.34196373259911206,0
2.349813246440496,-2.741169960065979,3.6955512979769964,2.0872052838907056,4.158956554773572,0.8472799891242103,0.2157331608830837,3.285379825963572,-2.051557504880643,-0.8232194950497742,1
2.0071573212691534,-0.8728598752345124,1.5739316242483852,-0.5036579569731116,0.9816510650882565,-1.573764895688349,1.1349437747614897,2.4099113523845292,1.196784578164003,0.6278509470287279,2
2.4441222878972497,-0.3097272694053043,-1.8570879677691754,1.7323449230599473,0.3811937374888054,-0.8713916411891254,0.8335897481111385,-0.14727048305471457,0.4534636597499002,-0.31579346315813667,3
-2.121802720616558,0.23637499827555936,0.9143462304553783,-3.061150244068577,-0.05954945086483196,-2.3861729265697984,-2.172577887579921,-0.11158140449809263,-0.7329830947434839,2.168815485798045,4
0.9057390732682142,-0.2687018692036677,-3.6918964680392445,-1.576176262908067,-0.2739854535433254,0.28846386256953516,0.8477806944833318,-1.3767395094200168,-0.5640140842408949,-0.42544800543866984,5
-1.325907150032746,-3.0261943409851075,0.11319105718500735,-0.5775423121614751,0.9942805294545699,-1.3118747291891284,-0.06887917872062807,-2.0848578082900833,0.31305488903202777,-0.4755956205278641,6
0.5734914894210456,4.649679948279405,0.5913550929447714,-0.3995090255342798,-0.5488775582138765,-1.7333809902695987,-2.3020463080858886,-0.6336467084992283,0.2275243212771916,0.7197436803843351,7
-0.21207645261609542,-1.1716030887386992,2.0053517664359934,1.5465216463542857,-1.4803199942465388,1.136653131012171,-0.171116701535667,-0.43772378764669434,1.0010433054662276,-1.9503830208007187,8
-0.7499116102507486,0.17255797341223783,-3.7455954527795323,0.2857954806498551,0.5592292124962106,-1.2469706603826636,-0.5286903952448747,-0.19773369145190933,1.04509957044583,-0.9848474408535257,9
-1.1077555429149903,-0.30231863282582344,-4.256696362336529,-1.6776685869513637,-1.0232174103130642,-0.43646703209341076,-0.7463573321165876,2.060123488772214,0.14213682789635618,0.2185001233560875,0
2.459965133504392,-3.07429186481327,4.230198700916035,2.0388323099262124,3.645987851696982,0.8836718154031017,0.06610977470378954,1.9347474056960092,-1.248170743084795,-1.0957853708050307,1
2.3264753851478273,-1.8432165462553864,1.2007807192622144,1.1723515289906001,3.5618149494734253,-1.8326453374250797,1.0052674278436333,5.3434013268918665,-1.0059738757625283,1.561852620480062,2
2.048678013949544,-1.0011691073701963,-0.5269649764843315,1.0261715668150413,0.7831835091416192,-1.1971609462125214,1.1344585078196163,0.5981642767899499,0.6292589417119576,0.6512618330411348,3
-3.694860343236287,-1.749619976715563,1.8084850062036057,-1.9035196580138605,-1.259503656817983,-0.19713239772516933,-1.0615386812878171,0.5109338190186203,-0.9188164293406763,0.23762985610737483,4
1.7684918120749866,1.1787690741688606,-3.582918711087611,-1.6967371050513274,-0.05228090626762079,0.5633693001736694,2.2135031924036666,-0.4914408260250859,-1.288564862898857,-0.3951490267782582,5
-1.12307805479697,-4.4485843095508955,-0.059283641344082115,-1.0130330214059222,1.33613325003275,-1.3689000528071433,0.053065972545444436,-1.5926496881096286,0.3225101335194344,-0.11226179480752811,6
-1.8835285514085982,5.738935372305375,-0.8060785370688426,0.7445024050050608,1.1219209734020217,-0.6562229697849045,-1.8425075171845684,0.29044324504910646,-1.039511483493439,-0.5553655639449845,7
1.1046626352028697,-0.7652667918557658,1.09450432654968,2.1309205549864343,0.007444183547904345,-0.6226352485597425,-0.6821542266219114,-0.6820609817652382,1.1029989186817382,-1.416819560591991,8
2.145532508968848,-1.287511659169642,-2.7338804200519013,1.057375557737367,0.8134386604178429,-1.4420074555601188,-0.27774814789122715,-1.0876770981721187,-0.6303881702101495,2.450241924576923,9
-1.671906718744465,-0.9950739822676061,-3.6774681141435885,-1.4643943824836227,-0.7479210446116958,-0.938108065275783,-0.4841725216797121,1.5267046511938118,0.05888793639670124,-0.34908135310219146,0
0.12171271714371076,1.910750499889345,-0.5560730491327305,-0.3456692633902816,-1.1068910506642493,0.5593445851942858,1.065475978577991,1.078269057405804,0.8884259505100307,-1.9622131187740912,9
1.3590656772766807,2.5072379606834887,-2.6678252648232235,-2.391507200525721,0.8940257463813621,-0.5288618372985188,3.1287872260997225,0.5506938359680763,-0.7312037580080459,-0.5690752170188047,5
0.8575500448804645,-0.8011237441597546,-3.508039314750745,-0.5487549692597142,0.2809868327635914,-0.5002225241958229,1.573607359294987,-0.8486784606398258,-0.4180349878826221,0.7680170764137001,5
-0.9163517890458485,-2.928039414414243,0.8566910865912746,-1.403772011025472,0.8304102026147794,-1.0046571897589975,1.1314416225701196,-1.249330338328133,0.9757795977633771,-1.7522602504587599,6
0.08042687989208636,0.5925964806704275,-3.7476113966586855,-0.555505915975431,-0.271300176164684,-0.8639944548622275,1.7890818772111765,-0.12944827476470533,-0.3437890584214164,0.3910275697036747,5
-0.7903084952805988,-2.2294045991436193,-4.255401702873654,-0.8125402111914543,-0.285012052947354,-0.9523195210705491,-1.2074403201420754,0.6965500754002117,0.3708525356317306,0.38988751656065035,0
1.076071180009457,1.0268883572365668,-3.7096624704230217,1.6731562018498383,-1.1875557079403776,0.6688077003719836,1.367139786088014,0.24504862385542545,1.1054647206347825,-1.700369476751249,9
-2.012864508485747,0.30504176176051945,1.142542297879694,1.6688554472042034,-0.7695270339457804,0.1844067412034067,0.07372045396395528,-0.6339974095945315,0.15957195592803158,-1.7821956245664634,8
0.355941022525018,-0.3999536048907622,-1.7629702068665534,1.4849240779149442,0.2636224642575646,-1.8963458555927841,0.05764176303072662,-0.3428201092918988,0.21342605860328398,0.9278446213843586,9
0.19463894388793196,-0.8987594761666804,2.2119635089446033,3.0169808169372705,-0.3395733954319051,-0.15768691012531993,-0.5696759256106881,-0.43354714289553964,0.9636806854171026,-1.4357671534832264,8
-3.7991261831067193,-0.02089097971468718,1.0365324557303874,-1.5815705612000415,-0.31193770899621254,-1.486349274316079,-1.1655710543336228,0.5031810869421819,-1.6497657893921047,1.2424618811770303,4
1.9706819218413636,-3.9293835303104148,4.7688546019405225,2.604652859793838,5.9285393645029085,0.316133045958348,0.31666972805346183,3.565319739760854,-2.8524501616535303,-0.5866762636683562,1
-1.4863130406314897,3.197706690113472,0.7543250574397503,-0.7037866043874216,-1.1215030868729603,-1.7439872013091438,-2.8795652812782655,-0.238691005971815,-0.9177607150005079,0.4518983277878688,7
-0.6350739490400197,4.512068962498831,0.5483123677575193,0.2958172011620841,-0.18525932013008561,-1.7354267049049614,-3.0228526211624906,-0.7598321157352889,-0.5624335221962149,0.9416328121323193,7
2.294644213204958,-1.4205170247337258,-1.2090998727265068,3.0796453196023106,0.98078932360547,-0.8165840925395418,-1.1041562663768052,-0.7488855608103117,-0.11626308348159405,0.20619299509398936,3
1.4337558813281364,0.6318840134473782,-3.762013862932988,-1.455250182816052,0.09218523135926836,-0.07870409114932643,2.441479944387878,-0.4199443194224476,-1.2475109930579427,0.4120225024571744,5
0.9395126606665618,-4.0121024713311675,4.945320912892597,2.9218730781264415,3.6979258164484583,0.6436978262422283,-0.47028723096217134,1.7389727279176883,-1.3636423788740368,-0.9086846778741621,1
-1.2738127556326995,-2.2379462942464103,-3.4140376107138697,0.1706169962714865,-0.45679939163071853,-0.31288330765702654,-1.2363338816932352,0.6998964595246474,0.374380366973595,-0.4869294483611479,0
-1.2402761496620256,-3.4222787296993697,-5.193898295929715,-1.9365896512948075,-0.24049822534404436,-0.35213380827117197,-1.6228143798919101,1.4510994129640984,0.41098074841241056,0.9191536742939018,0
3.443736231040722,-0.5819510464771849,1.4843821916098376,0.11816860804885718,2.6072557583495093,-2.459053918654027,2.214793299089259,4.027726597026272,3.988602764524077,7.6732092566177545,2
2.7145146991463727,-2.1358308706930687,2.3318602323447686,1.0252376657112958,3.4496723574987027,-1.1553096775981506,0.4665252578457813,3.831066390668441,-1.1378657293061039,2.0435868576664094,2
0.3002313202087265,3.2993189687615105,0.1716549330607874,-0.5673640801726392,-1.5161976745683845,-1.0126224094983287,-2.721749489376365,-0.9398554489299982,0.3423983329031505,1.8253423114768048,7
-0.6326692020898983,-0.7809678045081722,1.1510408286966003,2.729772820577635,0.5490207495547299,-0.6773097897823867,-1.0360560460452448,-0.8568089993228983,-0.4822498646035521,-0.3739356248882108,8
3.5841923132747837,-0.5418441300810017,1.089527544161217,0.9985112875848987,2.0782090457263886,-0.8857077415200775,-0.9916186428965122,2.878487599755885,-0.6125162235987898,1.0444064209372266,2
-3.1654174935130865,-0.4995462814224918,-3.2670312834488717,-0.9455617239351326,-0.28307966325385603,0.3585949479578234,-0.7240499030202209,1.25587181850166,0.0889637805418581,-1.4335604195111145,0
1.9214668594382025,-3.800980103275147,4.636314321684428,1.441458708387845,5.165973949413843,0.5581645790373101,0.10830783688906111,2.800826172637462,-2.4600503358245343,-0.8280257189915179,1
2.815408272371469,-1.6184617643724832,2.0433215761069468,0.8497951447575904,3.0712709511533722,-0.9885787105891197,0.9181444278252457,3.2923372587134163,-1.1652291895297844,1.8133430327644435,2
-1.4515480991518444,-2.205515577511982,1.0358848618439527,-1.8560369488468802,-0.10123088836891052,-0.5581351555298516,1.353273065315506,0.8582298598817627,0.5781391470791849,-1.4623295992001557,6
2.3211375810016883,-2.1605909772241167,-1.1567177891632296,2.614835150383367,2.4053397142283486,-1.3431077715385722,0.29424636651303826,1.3542231040512025,-0.6000307594872474,1.7272627048345461,3
1.437743069523558,1.1082244743551564,-3.262343950999511,1.7291262516191837,0.893763199620482,0.45876502773469724,-0.8396581934601155,-1.1282699244103223,-0.34334988673496974,-2.0068786854596756,3
-1.8206858912567314,6.1451958406284755,-0.044747852073880795,0.3137186786934826,2.1225941215249042,-0.7740019492643744,-2.4256890899143975,-0.6939983039153942,-0.32450995559723417,-0.8285400154276055,7
0.8460176985069449,-0.80420349313503,-1.668237858207441,2.11397999192523,1.330790257676428,-1.2659725327182902,0.8682328394883485,1.3461418376050416,1.0308049582712449,-0.24781675423956984,3
0.9402342184871928,-1.1929934644198652,-1.2255630856083122,2.1489453110731516,1.4272347493708815,-1.6182139446478863,0.7499535961833032,-0.3316410328378257,-0.12906564399239306,0.3849276090766465,3
-4.599146011415298,-0.39376701725532576,1.2105566722729746,-1.9371635572354904,-0.3423415417931914,-1.245199626192376,-1.4284829053955241,1.0310417285290137,-1.1782439655519035,1.5789798411125213,4
-1.7305230100876525,-2.819041405651727,-0.0028464928153782796,-1.429099823923986,0.6372330100848178,-1.0918414877183333,1.2216959047741869,-0.8390922499695536,0.12155436548015772,-0.8987436272670566,6
-2.126346848844655,-3.5273389252328755,1.2009439828810646,-0.2989496789055654,0.6266266204095415,-0.8976488709805361,1.2283219337062157,-1.1345851124014312,0.5338955592367455,-1.0294052186982976,6
-1.8232541959976025,-2.602977778181159,-0.6125133444951354,-1.0290447020519395,0.4645451683840466,-1.1269030026168996,0.3437257619324206,-1.8935586691795732,0.10564700279789244,-0.8467448511575394,6
-1.9151015824728284,-0.1815645943366275,1.4747629993157343,-2.891598126411007,-0.25275481886133483,-2.0157836167172323,-1.1810956924815716,-0.08583846788242747,-0.6007800254876703,2.25813506327791,4
-0.7849786707129975,1.2223886261170436,-4.620849664656157,0.8307499552234692,0.6277246784878616,-0.4642721960780166,0.6828871754696427,-0.08143310248498264,0.6118765868860516,-0.7707169937824873,9
